directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['Dave Attell'],6.2,1024,30,2012年美国公告牌音乐大奖颁奖礼,https://movie.douban.com/subject/5179843/,"['克里斯·布朗', '凯蒂·派瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1562779323.jpg,5179843,576
['亨利-乔治·克鲁佐'],7.3,800,35,犯罪河岸,https://movie.douban.com/subject/1308466/,"['皮埃尔·拉尔凯', '让·埃贝', '弗朗索瓦·茹', 'Léo Lapara', 'Bob Ingarao']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2205019029.jpg,1308466,1098
['Semen Gorov'],7.6,793,40,灰姑娘,https://movie.douban.com/subject/2078546/,"['Andrey Danilko', 'Yuliya Mavrina', 'Taisiya Povaliy', 'Anna Sedokova', 'Nadezhda Granovskaya']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2295812753.jpg,2078546,1101
['Vincent Morisset'],8.9,724,45,谜之音,https://movie.douban.com/subject/6799133/,"['Jon Thor Birgisson', 'Orri P. Dyrason', 'Georg Holm']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520728516.jpg,6799133,1000
['邓在军'],8.1,448,40,1987年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593914/,"['李默然', '王刚', '李小玢', '姜昆', '赵子岳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263249616.jpg,26593914,672
['哈尔·阿什贝'],8.1,520,40,奔向光荣,https://movie.douban.com/subject/1293194/,"['大卫·卡拉丁', '兰迪·奎德', '梅林达·狄龙', ""James O'Connell"", 'R.A. Rondell']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2417954932.jpg,1293194,805
[],7.5,904,40,周六夜现场：简·林奇/布鲁诺·马尔斯,https://movie.douban.com/subject/5313105/,"['简·林奇', '布鲁诺·马尔斯', '安迪·萨姆伯格', '唐·帕尔多']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p766529082.jpg,5313105,500
['布赖恩·汉森'],8.1,676,40,圣诞欢歌,https://movie.douban.com/subject/1296611/,"['弗兰克·奥兹', '雷蒙德·库特哈德', '斯蒂文·麦金托什', 'Karen Prell', '蒂姆·罗斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508655984.jpg,1296611,1000
"['罗伯特·奥特曼', '布鲁斯·贝尔斯福德', '比尔·布赖登', '让-吕克·戈达尔', '德里克·贾曼', '弗兰克·罗达姆', '尼古拉斯·罗伊格', '肯·罗素', '查尔斯·斯特里奇', '朱利安·邓波']",7.6,659,40,华丽的咏叹,https://movie.douban.com/subject/1299547/,"['泰莉莎·拉塞尔', '巴克·亨利', '比佛莉·德安姬罗', '阿尔比·塞尔兹尼克', '伊丽莎白·赫利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2556288637.jpg,1299547,1000
"['Roger Goodman', 'Allen P. Haines']",8.7,400,45,第81届奥斯卡颁奖典礼,https://movie.douban.com/subject/3444869/,"['休·杰克曼', '乌比·戈德堡', '安东尼·多德·曼妥', '雅努什·卡明斯基', '丹尼·艾夫曼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2515393068.jpg,3444869,583
['Koen Mortier'],8.0,450,40,战鼓,https://movie.douban.com/subject/2156296/,"['Norman Baert', 'François Beukelaers', 'Gunter Lamoot', '维姆·维莱特', '扬·哈梅内克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2512582097.jpg,2156296,651
['费德里科·费里尼'],7.6,666,40,管弦乐队的彩排,https://movie.douban.com/subject/1294951/,"['库尔特·克罗伊格', 'Paolo Fiorino']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2497330754.jpg,1294951,952
['张晓海'],6.7,1200,35,1996年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593941/,"['赵忠祥', '倪萍', '程前', '袁鸣', '张晓']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2263256138.jpg,26593941,1600
['阿涅丝·夏薇依'],7.2,1575,35,宛如幻像,https://movie.douban.com/subject/1353728/,"['阿涅丝·夏薇依', '让-皮埃尔·巴克里', '米歇尔·莫雷蒂', 'Olivier Doran']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2256904419.jpg,1353728,2140
['Guy Ferland (I)'],7.3,500,35,美国谎言,https://movie.douban.com/subject/1293197/,"['凯文·贝肯', '布拉德·兰弗洛', '马克西米连·谢尔', '卡莉斯塔·弗洛克哈特', '保罗·杜利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2398465427.jpg,1293197,737
"['尼古拉斯·罗伊格', '唐纳德·卡梅尔']",7.1,580,35,迷幻演出,https://movie.douban.com/subject/1294331/,"['詹姆斯·福克斯', '米克·贾格尔', '安妮塔·帕里博格', '比利·穆瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1259522680.jpg,1294331,892
['沃迪·科蒂斯·霍尔'],6.1,580,30,星梦泪痕,https://movie.douban.com/subject/1299377/,"['玛丽亚·凯莉', '马克思·比斯雷', '小家伙', '蒂娅·德克萨达', '瓦拉里·佩蒂福德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2225620479.jpg,1299377,866
['Danny Clinch'],9.5,451,50,约翰迈尔：聚焦洛杉矶现场,https://movie.douban.com/subject/3315311/,"['约翰·梅耶', 'David Ryan Harris', 'Robbie McIntosh', 'Steve Jordan']",https://img1.doubanio.com/view/subject/l/public/s3380137.jpg,3315311,610
[],9.7,500,50,张国荣告别演唱会,https://movie.douban.com/subject/30468861/,['张国荣'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2549159523.jpg,30468861,752
[],8.3,456,40,2015 张艺兴生日会,https://movie.douban.com/subject/26922993/,['张艺兴'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2400948368.jpg,26922993,504
"['Joe DeMaio', 'Jay Karas']",6.2,600,30,2011 MTV电影颁奖礼,https://movie.douban.com/subject/6511546/,"['杰森·苏戴奇斯', '阿兹·安萨里', '史蒂夫·卡瑞尔', '杰森·席格尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1194474249.jpg,6511546,800
[],7.6,648,40,周六夜现场：乔恩·哈姆/蕾哈娜,https://movie.douban.com/subject/5317301/,"['乔恩·哈姆', '蕾哈娜', '安迪·萨姆伯格', '唐·帕尔多']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2408824664.jpg,5317301,724
['阿希姆·博尔哈克'],7.4,500,35,狂野人生,https://movie.douban.com/subject/2038145/,"['娜塔莉·爱娃隆', '马提亚斯·施维赫夫', 'Petra Berndt', '乌尔斯·瑞恩', '米兰·佩舍尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1489647223.jpg,2038145,647
['汤姆·哈伯'],7.0,675,35,野玫瑰,https://movie.douban.com/subject/27594473/,"['朱丽·沃特斯', '杰西·巴克利', '苏菲·奥康内多', '杰米·西弗斯', '詹姆斯·哈克尼斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553591134.jpg,27594473,1000
[],6.8,850,35,周六夜现场,https://movie.douban.com/subject/4086944/,"['德鲁·巴里摩尔', '瑞金娜·斯派克特', '安迪·萨姆伯格', '唐·帕尔多']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1538402455.jpg,4086944,478
[],7.5,500,40,汉娜蒙塔娜之万众瞩目,https://movie.douban.com/subject/2567749/,['麦莉·赛勒斯'],https://img3.doubanio.com/view/subject/l/public/s2876283.jpg,2567749,666
['迈克尔·艾普特'],7.8,1000,40,矿工的女儿,https://movie.douban.com/subject/1295805/,"['茜茜·斯派塞克', '汤米·李·琼斯', '列翁·赫尔姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511601610.jpg,1295805,1500
['堤幸彦'],9.5,1200,50,平安结祈,https://movie.douban.com/subject/10461367/,['堂本刚'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1407592064.jpg,10461367,1695
['Stanley Dorfman'],,436,0,GRP全明星,https://movie.douban.com/subject/25860776/,"['Dave Grusin', 'Lee Ritenour', 'Abe Laboriel', 'Carlos Vega', 'Larry Williams']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2177502798.jpg,25860776,556
['马蒂·考纳尔'],9.4,733,45,Justin Timberlake: FutureSex/LoveShow - Live from Madison Square Garden,https://movie.douban.com/subject/2378028/,['Justin Timberlake'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513863245.jpg,2378028,950
[],7.2,626,35,2010全美音乐奖,https://movie.douban.com/subject/5377757/,"['Christina Aguilera', 'Justin Bieber', 'Ke$ha', 'Katy Perry', 'Pink']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p731538233.jpg,5377757,403
"['布鲁诺·伯茨多', '毛里齐奥·尼凯蒂']",8.7,733,45,从容的快板,https://movie.douban.com/subject/1306568/,"['弗兰卡·芒代里', 'Néstor Garay', '毛里齐奥·米凯利', '毛里齐奥·尼凯蒂', 'Marialuisa Giovannini']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509553492.jpg,1306568,1000
['超然'],7.9,1080,40,哔哩哔哩2019拜年祭,https://movie.douban.com/subject/30447451/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547193275.jpg,30447451,1920
['让-雅克·贝奈克斯'],7.2,696,35,歌剧红伶,https://movie.douban.com/subject/1292796/,"['罗兰·伯汀', '理查德·波林热', '弗雷德里克·安德雷', '热拉尔·达尔蒙', 'Jacques Fabbri']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554660510.jpg,1292796,1000
"['Don Roy King', 'Akiva Schaffer']",7.6,709,40,周六夜现场：艾伦·佩吉/Wilco,https://movie.douban.com/subject/3010619/,"['艾伦·佩吉', '安迪·萨姆伯格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1051714095.jpg,3010619,400
"['阎清秀', '于德安']",,1200,0,你美丽了我的人生,https://movie.douban.com/subject/26985916/,"['玉米提', '古丽米娜·麦麦提', '金星', '吐尔逊娜依', '迪丽达尔·热夏提']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537392122.jpg,26985916,1703
[],8.9,99,45,雲門舞集 - 流浪者之歌,https://movie.douban.com/subject/2269967/,['林怀民'],https://img1.doubanio.com/view/subject/l/public/s2727167.jpg,2269967,140
['Tom Trbovich'],9.6,667,50,天下一家,https://movie.douban.com/subject/3921776/,"['迈克尔·杰克逊', '雷·查尔斯', '简·方达', '莱昂纳尔·里奇', '达利尔·豪尔']",https://img3.doubanio.com/view/subject/l/public/s4095185.jpg,3921776,1000
['Gregg Gelfand'],9.2,800,45,改变美国的一夜：格莱美向披头士致敬演出,https://movie.douban.com/subject/25846934/,"['保罗·麦卡特尼', '林哥·斯塔尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2171090625.jpg,25846934,1163
['杨布新'],8.2,770,40,别恋,https://movie.douban.com/subject/3532293/,"['钟汉良', '坣娜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2389987956.jpg,3532293,1080
['马修·伯恩'],9.0,768,45,天鹅湖,https://movie.douban.com/subject/23375646/,"['理查德·温瑟', 'Arky Vaughan', 'Nina Goldman']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1926387265.jpg,23375646,1024
['路易斯·J·霍维茨'],7.6,433,40,第78届奥斯卡颁奖典礼,https://movie.douban.com/subject/1776569/,"['乔恩·斯图尔特', '朱迪·丹奇', '乌比·戈德堡']",https://img3.doubanio.com/view/subject/l/public/s1647674.jpg,1776569,640
['Carol Dodds'],9.5,429,50,老鹰乐队2004年墨尔本演唱会,https://movie.douban.com/subject/1875218/,"['格伦·弗雷', '唐·亨利', '蒂莫西·B·施米特', 'Joe Walsh']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510826237.jpg,1875218,500
['Karl Golden'],6.4,526,30,周末狂欢,https://movie.douban.com/subject/6435819/,"['杰克·奥康奈尔', '艾米丽·巴克雷', '理查德·瑞德尔', '斯蒂芬·怀特', '扎威·阿什顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2107843934.jpg,6435819,755
[],9.4,423,45,神秘博士：2010逍遥音乐会,https://movie.douban.com/subject/5941690/,"['凯伦·吉兰', '亚瑟·达维尔', '马特·史密斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2321153970.jpg,5941690,600
['伊斯特凡·萨博'],7.9,600,40,指挥家的抉择,https://movie.douban.com/subject/1308297/,"['哈威·凯特尔', '斯特兰·斯卡斯加德', '莫里兹·布雷多', '奥列格·塔巴科夫', '托马斯·蒂梅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2336673533.jpg,1308297,800
['马克·雷戴尔'],8.3,400,40,歌声泪痕,https://movie.douban.com/subject/1297146/,"['贝特·米德勒', 'Tom Kubiak', '约翰·丹尼斯·约翰斯顿', '拉尔夫·罗伯茨', 'Jack Hollander']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2518782667.jpg,1297146,556
['肯·罗素'],8.0,564,40,马勒传,https://movie.douban.com/subject/1293308/,"['罗伯特·鲍威尔', '乔治娜·黑尔', '李·蒙太古', '米里亚姆·卡琳', '奥列佛·里德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504475234.jpg,1293308,846
['丹尼尔·杰罗姆·吉尔'],6.4,677,30,无聊现代生活,https://movie.douban.com/subject/26392635/,"['弗雷娅·梅弗', '乔什·怀特豪斯', '汤姆·莱利', '杰西·卡芙', '马特·米尔尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522367041.jpg,26392635,1000
['乔纳森·林恩'],6.6,743,35,亿万唱诗班,https://movie.douban.com/subject/1308656/,"['小库珀·古丁', '碧昂丝·诺尔斯', 'Demetress Long', 'Joanie Fox', '劳德伦斯·本尼迪克托']",https://img3.doubanio.com/view/subject/l/public/s1740243.jpg,1308656,1050
['贝特朗·塔维涅'],8.2,800,40,午夜旋律,https://movie.douban.com/subject/1292321/,"['德克斯特·戈登', '弗朗索瓦·克鲁塞', '赫比·汉考克', '桑德拉·里夫斯-菲利普斯', '马丁·斯科塞斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506956165.jpg,1292321,1214
['埃里克·侯麦'],7.2,480,35,帕西法尔,https://movie.douban.com/subject/1298687/,"['法布莱斯·鲁奇尼', '安德烈·杜索里埃', '帕斯卡·欧吉尔', '玛丽·里维埃', '帕斯卡尔德布瓦松']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2170919930.jpg,1298687,648
['Aubrey Powell'],8.7,789,45,这不是弥赛亚,https://movie.douban.com/subject/4876176/,"['艾瑞克·爱都', '麦克·帕林', '特瑞·琼斯', '特瑞·吉列姆', '卡萝尔·克力夫兰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2559695191.jpg,4876176,1000
"[""Lisa Barros D'Sa"", 'Glenn Leyburn']",7.9,424,40,美妙共振,https://movie.douban.com/subject/6788731/,"['朱迪·惠特克', '迪兰·莫兰', '利亚姆·坎宁安', '理查德·多默', '马克·赖德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2528816971.jpg,6788731,600
['Paul Dugdale'],9.4,810,45,单向乐队：我们所到之处,https://movie.douban.com/subject/25964082/,"['哈里·斯泰尔斯', '尼奥·贺兰', '赞恩·马里克', '路易斯·汤姆林斯', '利亚姆·佩恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2196745177.jpg,25964082,1200
"['史蒂夫·班德莱克', 'Christopher Swann', 'Roger Law']",8.7,120,45,彼得与狼：普罗柯菲耶夫的交响童话,https://movie.douban.com/subject/2972580/,"['斯汀', 'Henry Feagins', '罗伊·哈德', '克劳迪奥·阿巴多']",https://img3.doubanio.com/view/subject/l/public/s2876290.jpg,2972580,206
['彼得·梅达克'],8.2,872,40,豪门怪杰,https://movie.douban.com/subject/1297380/,"['彼得·奥图尔', '阿拉斯塔尔·西姆', '亚瑟·罗维', '哈里·安德鲁斯', '卡罗尔·布朗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2109001630.jpg,1297380,1373
['Anssi Mänttäri'],9.0,653,45,天空依旧,https://movie.douban.com/subject/2269979/,"['Jone Takamäki', 'Heikki Kinnunen', 'Antti Litja', 'Paavo Liski', 'Rea Mauranen']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2525330941.jpg,2269979,900
['布雷特·海利'],6.5,1414,35,心跳砰砰响,https://movie.douban.com/subject/27092545/,"['尼克·奥弗曼', '科雷西·克莱门斯', '布莱思·丹纳', '托妮·科莱特', '萨莎·莱恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2541677193.jpg,27092545,2048
['Siddique'],6.5,500,35,保镖,https://movie.douban.com/subject/6558265/,"['萨尔曼·汗', '卡琳娜·卡普尔', '卡瑞诗玛·卡普尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1146583198.jpg,6558265,724
['路易斯·J·霍维茨'],6.8,744,35,第61届格莱美奖颁奖典礼,https://movie.douban.com/subject/30454336/,"['艾丽西亚·凯斯', '麦莉·赛勒斯', '瑞奇·马丁', '加奈儿·梦奈', '卡迪·B']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547755674.jpg,30454336,1000
['托马斯·卡特'],7.8,542,40,摇摆狂潮,https://movie.douban.com/subject/1300501/,"['罗伯特·肖恩·莱纳德', '克里斯蒂安·贝尔', '弗兰克·威利', '芭芭拉·赫希', '塔什卡·伯根']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p905844740.jpg,1300501,768
['汤姆·迪西罗'],6.2,520,30,梦幻强尼,https://movie.douban.com/subject/1308145/,"['布拉德·皮特', '凯瑟琳·基纳', '塞缪尔·杰克逊', '卡尔文·莱弗斯', '蒂娜·露易丝']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2552906388.jpg,1308145,765
[],8.6,600,45,周六夜现场：裘德·洛/阿什丽·辛普森,https://movie.douban.com/subject/3369167/,"['裘德·洛', '阿什丽·辛普森', '安迪·萨姆伯格', '唐·帕尔多']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1583573144.jpg,3369167,409
['米洛斯·福尔曼'],7.7,800,40,逃家,https://movie.douban.com/subject/1300507/,"['琳恩·卡林', '巴克·亨利', '乔治娅·恩格尔', 'Carly Simon', 'Ultra Violet']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2492765510.jpg,1300507,1219
['Kai Wessel'],7.5,1170,40,海蒂传奇,https://movie.douban.com/subject/3439371/,"['西尔维斯特·格罗特', '约翰娜·加斯多夫', '弗里茨罗斯', '杰隆·威廉姆斯', '丹·史蒂文斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2503862293.jpg,3439371,1500
['布鲁斯·贝尔斯福德'],7.4,570,35,风中新娘,https://movie.douban.com/subject/1297404/,"['莎拉·温特', '乔纳森·普雷斯', '文森特·佩雷斯', '西蒙·范霍文', 'Michael Rast']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2533436042.jpg,1297404,814
['伊西亚尔·博利亚因'],7.5,694,40,尤利,https://movie.douban.com/subject/30279394/,"['卡洛斯·阿科斯塔', '圣地亚哥·阿尔方索', '凯文·马丁内斯', '埃德里森·曼努埃尔·奥尔贝拉·努内斯', '劳拉·德·拉乌兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2535122755.jpg,30279394,1000
['鲍勃·拉菲尔森'],5.4,666,25,追风战警,https://movie.douban.com/subject/1798473/,"['塞缪尔·杰克逊', '米拉·乔沃维奇', '道格·休切逊', '斯特兰·斯卡斯加德', '理查德·朱特拉斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1058732177.jpg,1798473,984
['Wilhelm Semmelroth'],8.8,450,45,波西米亚人,https://movie.douban.com/subject/1792956/,"['Ivo Vinco', 'Gianni Raimondi', 'Rolando Panerai', 'Gianni Maffeo', '米雷拉·弗蕾妮']",https://img1.doubanio.com/view/subject/l/public/s3615079.jpg,1792956,642
['林赛·安德森'],8.4,580,40,幸运儿,https://movie.douban.com/subject/1296105/,"['马尔科姆·麦克道威尔', '海伦·米伦', '拉尔夫·理查德森', '瑞秋·罗伯茨', '亚瑟·罗维']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1379535123.jpg,1296105,913
['赵安'],6.7,1276,35,1995年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593936/,"['许戈辉', '赵忠祥', '倪萍', '刘德华', '范伟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2263254457.jpg,26593936,1700
['克林特·伊斯特伍德'],7.3,580,35,爵士乐手,https://movie.douban.com/subject/1294214/,"['福里斯特·惠特克', '戴安·维诺拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2205890630.jpg,1294214,871
['夏钢'],,645,0,生命如歌,https://movie.douban.com/subject/1304147/,"['达式常', '王洛勇', '王伯昭', '严晓频', '史可']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2541511672.jpg,1304147,637
['Oliver Refson'],8.8,1063,45,废柴舅舅 试播集,https://movie.douban.com/subject/26022305/,"['尼克·赫尔姆', '埃利奥特·斯佩勒-吉洛特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2243463033.jpg,26022305,1500
['Paul Dugdale'],9.5,721,50,Coldplay -  Ghost Stories Live 2014,https://movie.douban.com/subject/25892102/,"['盖伊·贝瑞曼', '威尔·查平', '克里斯·马汀']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2294795378.jpg,25892102,1024
['戴斯·冯·施勒·梅耶'],6.2,541,30,性福大师,https://movie.douban.com/subject/1307638/,"['海瑟·格拉汉姆', '玛丽莎·托梅', '迈克尔·麦基恩', 'Margaret Hall', 'Emil Marwa']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2568124202.jpg,1307638,750
"['潘礼平', '莫志颖', '周琢玉']",8.1,3508,40,小戏骨：白毛女,https://movie.douban.com/subject/26891306/,"['陶冰蓝', '陈荣达', '肖杨博涵', '蒋昀臻', '彭楚雅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2389717846.jpg,26891306,4961
['路易斯·阿桑宝特'],6.8,2077,35,加布里埃尔,https://movie.douban.com/subject/25703320/,"['Gabrielle Marion-Rivard', '梅丽莎·德索蒙斯-波林', '亚历山大·朗德利', 'Benoît Gouin', 'Robert Charlebois']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2122731359.jpg,25703320,3000
['弗朗西斯科·罗西'],7.9,500,40,卡门,https://movie.douban.com/subject/1297925/,"['普拉西多·多明戈', 'Lillian Watson', '鲁杰罗·雷蒙迪', '朱莉娅·米杰尼斯', 'François Le Roux']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2502156102.jpg,1297925,751
['杰雷米·波德斯瓦'],7.4,380,35,爱的五种方式,https://movie.douban.com/subject/1295998/,"['Daniel MacIvor', '加布里埃尔·罗斯', 'Gavin Crawford', '特蕾西·莱特', '玛丽·露易斯·帕克']",https://img3.doubanio.com/view/subject/l/public/s1434840.jpg,1295998,538
['Ernst Wild'],9.1,97,45,塞维利亚的理发师,https://movie.douban.com/subject/1772046/,"['赫尔曼·佩雷', 'Karl Schaidler', 'Stefania Malagu', 'Paolo Montarsolo', 'Hans Kraemer']",https://img3.doubanio.com/view/subject/l/public/s1643193.jpg,1772046,140
['塔拉·戴维斯'],6.3,448,30,穿越乡间路,https://movie.douban.com/subject/1306440/,"['凯尔·戴维斯', 'Dajine Colon', 'Casey Keegan', 'Christopher Van Malmsteen', 'Jaret Reddick']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509974929.jpg,1306440,672
['佩里·亨泽尔'],7.4,580,35,不速之客,https://movie.douban.com/subject/1301883/,"['吉米·克里夫', 'Prince Buster', '郝履仁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204678205.jpg,1301883,913
['George Veras'],9.5,650,50,雅尼2006年拉斯维加斯音乐会,https://movie.douban.com/subject/5258042/,"['雅尼', 'Pedro Eustache']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2541097448.jpg,5258042,888
"['哈密什·汉密尔顿', '彼特·道格特', '安妮·弗莱彻', '亨利·塞利克']",6.9,330,35,第82届奥斯卡颁奖典礼,https://movie.douban.com/subject/4214740/,"['亚历克·鲍德温', '史蒂夫·马丁', '朱丽安·摩尔', '伊万·雷特曼', '克里斯汀·斯图尔特']",https://img3.doubanio.com/view/subject/l/public/s4165990.jpg,4214740,480
['罗斯·梅尔'],6.5,1522,35,飞越美人谷,https://movie.douban.com/subject/1298861/,"['辛西娅·迈尔斯', '玛西亚·麦克布朗', '约翰•拉扎尔', '迈克尔·布洛杰特', '达维德·古里安']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2272089349.jpg,1298861,2933
['文森特·佩雷斯'],7.4,400,35,天使的肌肤,https://movie.douban.com/subject/1304339/,"['Morgane Moré', '吉约姆·德帕迪约', '米歇尔·维耶尔莫', 'Magali Woch', '泰奥杜尔·卡雷-卡赛尼']",https://img3.doubanio.com/view/subject/l/public/s4254601.jpg,1304339,533
['Chris Robinson'],6.9,980,35,新美国故事,https://movie.douban.com/subject/1578469/,"['Jameelah Nuriddin', 'B. Todd Johnston', '佐伊·迈尔斯', 'Barry Hopkins', 'Genese Bobo']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p590248302.jpg,1578469,1448
['Stian Kristiansen'],7.1,510,35,我爱英格,https://movie.douban.com/subject/3390929/,"['Ida Elise Broch', 'Ole Christoffer Ertvåg', '特赖因·威根', '罗尔夫·克里斯蒂安·拉森', '亚瑟·博宁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2332326860.jpg,3390929,720
['伊恩·埃德曼'],5.9,1944,30,余兴派对,https://movie.douban.com/subject/27606054/,"['哈里森·霍尔策', '凯尔', '乔丹·罗克', '罗比·德马', '贾达基斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557916180.jpg,27606054,2880
['丹尼埃莱·卢凯蒂'],7.9,516,40,我的哥哥是独生子,https://movie.douban.com/subject/2063529/,"['埃利奥·杰曼诺', '里卡多·斯卡马乔', '安杰拉·菲诺基亚罗', '马西莫·波波利齐奥', '安娜·博纳奥图']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1739831799.jpg,2063529,755
"['约翰·默里·安德森', '保罗·费乔斯']",,800,0,爵士之王,https://movie.douban.com/subject/1304324/,"['保罗·惠特曼', '约翰·博尔斯', '劳拉·拉普兰特', '平·克劳斯贝', 'Kathlyn Brox']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2045552042.jpg,1304324,1218
[],7.5,675,40,第41届全美音乐大奖,https://movie.douban.com/subject/25779341/,"['皮特保罗', '泰勒·斯威夫特', '贾斯汀·汀布莱克', '克里斯蒂娜·阿奎莱拉', '蕾哈娜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2160376293.jpg,25779341,675
[],4.9,600,25,梦圆东方2017东方卫视跨年盛典,https://movie.douban.com/subject/26946404/,"['唐嫣', '罗晋', '张艺兴', '赵丽颖', '罗志祥']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2409745251.jpg,26946404,857
['雅克·里维特'],7.2,3396,35,别碰斧子,https://movie.douban.com/subject/1962974/,"['让娜·巴利巴尔', '吉约姆·德帕迪约', '布鲁·欧吉尔', '米歇尔·皮科利', '马克·巴贝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1143360292.jpg,1962974,5000
