directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['布莱恩·德·帕尔玛'],7.6,580,40,魅影天堂,https://movie.douban.com/subject/1754975/,"['威廉姆·菲利', 'Peter Elbling', '杰西卡·哈珀']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1398119519.jpg,1754975,911
['乔治·库克'],7.0,2024,35,让我们相爱吧,https://movie.douban.com/subject/1296295/,"['玛丽莲·梦露', '伊夫·蒙当', '托尼·兰德尔', '弗朗基·沃恩', '维尔弗雷德·海德-怀特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1026136124.jpg,1296295,3056
['袁德旺'],6.5,680,35,1997年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593946/,"['赵忠祥', '倪萍', '程前', '周涛', '朱军']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263257060.jpg,26593946,927
[],8.3,720,40,2019江苏卫视跨年演唱会,https://movie.douban.com/subject/30408074/,"['周华健', '蔡依林', '朴树', '张靓颖', '汪苏泷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2543163021.jpg,30408074,1281
['约瑟夫·L·曼凯维奇'],7.4,503,35,红男绿女,https://movie.douban.com/subject/1295212/,"['马龙·白兰度', '简·西蒙斯', '弗兰克·辛纳特拉', '薇薇安·布莱妮']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p840679205.jpg,1295212,755
[],9.2,600,45,杰尼斯跨年演唱会2015-2016,https://movie.douban.com/subject/26700736/,['东山纪之'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2304716481.jpg,26700736,593
['劳埃德·培根'],,666,0,淘金者一九三七,https://movie.douban.com/subject/1305019/,"['迪克·鲍威尔', 'Paul Irving', 'Frances Morris', 'Jack Norton', 'David Newell']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2568633743.jpg,1305019,1000
"['汤姆·考尔菲尔德', '史蒂芬·桑多瓦尔']",6.5,620,35,魔发奇缘：幸福前奏,https://movie.douban.com/subject/26982978/,"['扎克瑞·莱维', '曼迪·摩尔', '伊登·伊斯皮诺萨', '克兰西·布朗', '朱丽·鲍温']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2434190972.jpg,26982978,910
"['威尔·芬', '丹·圣皮埃尔']",5.5,489,30,奥兹国的桃乐西,https://movie.douban.com/subject/3804734/,"['丹·艾克罗伊德', '詹姆斯·贝鲁什', '凯尔希·格兰莫', '丽亚·米雪儿', '帕特里克·斯图尔特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2163564290.jpg,3804734,719
['Harry Joe Brown'],,632,0,荷兰人的假期,https://movie.douban.com/subject/1305031/,"['Johnnie Davis', '理查德·黑尔', 'Dorothy Granger', 'Fern Emmett', '奥托·克鲁格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2298486172.jpg,1305031,922
['沃尔特·朗'],6.5,1548,35,娱乐至上,https://movie.douban.com/subject/1293370/,"['米基·盖纳', '唐纳德·奥康纳', '玛丽莲·梦露']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1656785788.jpg,1293370,2328
['William Sterling'],7.6,1000,40,爱丽斯梦游仙境,https://movie.douban.com/subject/1295939/,"['拉尔夫·理查德森', '户田惠子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512377125.jpg,1295939,1500
['特雷弗·纳恩'],8.7,600,45,俄克拉荷马,https://movie.douban.com/subject/1938520/,"['休·杰克曼', '舒勒·汉斯利', 'Craig Purnell', '彼得·多卡普', 'Zoe Dawson']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2535862674.jpg,1938520,765
['理查德·阿滕伯勒'],8.1,500,40,歌舞线上,https://movie.douban.com/subject/1298246/,"['迈克尔·道格拉斯', '泰伦斯·曼', '迈克尔·布莱文斯', 'Gregg Burge']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2522864497.jpg,1298246,768
['乔治·西德尼'],8.4,1322,40,起锚,https://movie.douban.com/subject/1298720/,"['弗兰克·辛纳特拉', '凯瑟琳·格雷森', '吉恩·凯利', '何塞·伊图尔维', '迪恩·斯托克维尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2185068020.jpg,1298720,2000
"['吴永刚', '陈正鸿']",8.1,1082,40,刘三姐,https://movie.douban.com/subject/10505874/,"['傅锦华', '张青', '岑汉伟', '罗亮', '姚玉华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2531660802.jpg,10505874,1468
[],8.2,690,40,火箭少女101飞行演唱会*广州站,https://movie.douban.com/subject/33392790/,"['孟美岐', '吴宣仪', '杨超越', '段奥娟', 'Yamy']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2552447135.jpg,33392790,936
['罗臻'],6.3,450,30,蛇王子,https://movie.douban.com/subject/1959204/,"['狄龙', '王清河', '曾楚霖', '林伟图', '吴明才']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2342354269.jpg,1959204,657
['邓在军'],8.1,448,40,1987年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593914/,"['李默然', '王刚', '李小玢', '姜昆', '赵子岳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263249616.jpg,26593914,672
"['高山文彦', '山本映一']",8.8,236,45,绿野仙踪,https://movie.douban.com/subject/2134037/,"['冈本茉莉', '八奈见乘儿', '雨森雅司', '龙田直树', '中西妙子']",https://img3.doubanio.com/view/subject/l/public/s3145816.jpg,2134037,342
['布赖恩·汉森'],8.1,676,40,圣诞欢歌,https://movie.douban.com/subject/1296611/,"['弗兰克·奥兹', '雷蒙德·库特哈德', '斯蒂文·麦金托什', 'Karen Prell', '蒂姆·罗斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508655984.jpg,1296611,1000
['陈子谦'],7.3,980,35,881,https://movie.douban.com/subject/2256976/,"['戚玉武', '杨雁雁', '王欣', '刘玲玲', '刘玲玲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p588245732.jpg,2256976,1288
['张晓海'],6.7,1200,35,1996年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593941/,"['赵忠祥', '倪萍', '程前', '袁鸣', '张晓']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2263256138.jpg,26593941,1600
['米基·多伦兹'],7.5,637,40,青年与神灯,https://movie.douban.com/subject/2003256/,"['巴瑞·波斯威克', '理查德·基利', '苏珊·伊甘', '唐娜·麦可契尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510125158.jpg,2003256,900
['列昂尼德·盖代'],7.4,800,35,伊凡“雷”帝：回到未来,https://movie.douban.com/subject/3021842/,"['尤里·雅科夫列夫', '列昂尼德·库拉夫廖夫', '亚历山大·捷米亚年科', '萨韦利·克拉玛罗夫', 'Natalya Seleznyova']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2457120893.jpg,3021842,1237
['Giuliano Peparini'],9.2,1378,45,1789：巴士底恋人,https://movie.douban.com/subject/30313964/,"['Rod Janois', 'Jean-Pierre Pilot', 'Olivier Schultheis', 'William Rousseau']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532719552.jpg,30313964,1848
[],9.7,500,50,张国荣告别演唱会,https://movie.douban.com/subject/30468861/,['张国荣'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2549159523.jpg,30468861,752
['马修·巴尼'],8.3,600,40,悬丝5,https://movie.douban.com/subject/1791059/,"['乌苏拉·安德丝', 'Michelle Ingkavet', '马修·巴尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2214304168.jpg,1791059,761
[],8.3,456,40,2015 张艺兴生日会,https://movie.douban.com/subject/26922993/,['张艺兴'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2400948368.jpg,26922993,504
[' 赛尔日·埃利萨尔德'],7.5,600,40,独角兽U,https://movie.douban.com/subject/1887006/,"['法伊娜·乔康', '阿尔蒂斯·德·彭居埃恩', '伊希尔·勒·贝斯柯', '贝纳德特·拉封', '莫德·弗盖特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p556438797.jpg,1887006,816
['阿伦·雷乃'],6.8,600,35,严禁嘴对嘴,https://movie.douban.com/subject/1401907/,"['奥黛丽·塔图', '伊莎贝尔·南蒂', '萨宾·阿泽玛', '朗贝尔·维尔森', '丹尼尔·普雷沃']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1011399479.jpg,1401907,800
['尹琪'],8.6,750,45,2016辽宁卫视春节联欢晚会,https://movie.douban.com/subject/26724840/,"['六小龄童', '周华健', '郭冬临', '宋小宝', '张靓颖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2317810982.jpg,26724840,1334
['乔纳斯·阿克伦德'],9.2,591,45,电话,https://movie.douban.com/subject/5150232/,"['Lady Gaga', '碧昂丝·诺尔斯', '泰瑞斯·吉布森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2552912504.jpg,5150232,840
"['山姆·伍德', '爱德芒德·古尔丁']",7.3,450,35,歌声俪影,https://movie.douban.com/subject/1296879/,"['格劳乔·马克斯', '奇科·马克斯', '哈勃·马克斯', '基蒂·卡莱尔', '艾伦·琼斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2300393667.jpg,1296879,755
['超然'],8.0,1080,40,哔哩哔哩2019拜年祭,https://movie.douban.com/subject/30447451/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547193275.jpg,30447451,1920
['诺曼·杰威森'],8.5,960,45,万世巨星,https://movie.douban.com/subject/1295482/,"['泰德·尼利', '卡尔·安德森', '伊冯·埃利曼', 'Kate Wright']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2339456925.jpg,1295482,1280
"['阎清秀', '于德安']",,1200,0,你美丽了我的人生,https://movie.douban.com/subject/26985916/,"['玉米提', '古丽米娜·麦麦提', '金星', '吐尔逊娜依', '迪丽达尔·热夏提']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537392122.jpg,26985916,1703
['马修·伯恩'],9.0,768,45,天鹅湖,https://movie.douban.com/subject/23375646/,"['理查德·温瑟', 'Arky Vaughan', 'Nina Goldman']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1926387265.jpg,23375646,1024
"['吉恩·凯利', '斯坦利·多南']",7.4,1975,35,锦城春色,https://movie.douban.com/subject/1298349/,"['吉恩·凯利', '弗兰克·辛纳特拉', '朱尔斯·芒辛', 'George Meader', '艾丽斯·皮尔斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2303260246.jpg,1298349,3000
['Raghu Ram'],,,0,Cheluveye Ninna Nodalu,https://movie.douban.com/subject/25860915/,['索娜尔·楚罕'],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,25860915,
['Manmohan Krishna'],7.3,640,35,奴里,https://movie.douban.com/subject/1303733/,"['法罗奎·夏克', '普拉姆·达伦', 'Manmohan Krishna', 'Padma Khanna', '童自荣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508524872.jpg,1303733,960
['Puri Jagannadh'],,500,0,父爱如山,https://movie.douban.com/subject/25860917/,"['阿米达普·巴强', '希玛·玛丽妮', '索娜尔·楚罕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183168820.jpg,25860917,749
"['克里斯·巴克', '珍妮弗·李']",,770,0,冰雪奇缘2,https://movie.douban.com/subject/25887288/,"['伊迪娜·门泽尔', '克里斯汀·贝尔', '乔纳森·格罗夫', '埃文·蕾切尔·伍德', '乔什·加德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2559230872.jpg,25887288,1100
['Owais Husain'],,1024,0,Pehla Sitara,https://movie.douban.com/subject/25860919/,['索娜尔·楚罕'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2452261567.jpg,25860919,768
['卡伦·乔哈尔'],7.2,697,35,心碎的感觉,https://movie.douban.com/subject/26629043/,"['艾西瓦娅·雷', '兰比尔·卡普尔', '安努舒卡·莎玛', '迪普提·纳瓦尔', '丽莎·海顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2377526680.jpg,26629043,1000
['米洛斯·福尔曼'],7.7,1541,40,越战毛发,https://movie.douban.com/subject/1292583/,"['约翰·萨维奇', '特里特·威廉斯', '比佛莉·德安姬罗', '安妮·高登']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1683914174.jpg,1292583,2321
['雷内·克莱尔'],7.6,600,40,我们等待自由,https://movie.douban.com/subject/1408311/,"['亨利·马尔尚', '雷蒙·科尔迪', '罗拉·弗朗斯', '保罗·奥利维耶', 'Léon Courtois']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204685386.jpg,1408311,800
['谢卡尔·卡普尔'],7.6,575,40,印度先生,https://movie.douban.com/subject/1778737/,"['亚尼·卡普', '希里黛玉', '阿莫瑞什·普瑞', '萨提许·卡素吉', '安努·卡波尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2238309118.jpg,1778737,720
['Siddique'],6.5,500,35,保镖,https://movie.douban.com/subject/6558265/,"['萨尔曼·汗', '卡琳娜·卡普尔', '卡瑞诗玛·卡普尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1146583198.jpg,6558265,724
['路易斯·J·霍维茨'],6.8,744,35,第61届格莱美奖颁奖典礼,https://movie.douban.com/subject/30454336/,"['艾丽西亚·凯斯', '麦莉·赛勒斯', '瑞奇·马丁', '加奈儿·梦奈', '卡迪·B']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547755674.jpg,30454336,1000
"['施蒂芬·费德马克', 'Kresten Vestbjerg Andersen', '索布约恩·克里斯托弗森']",7.6,1500,40,校园惊魂记,https://movie.douban.com/subject/1432882/,"['奥利维娅·科尔曼', '亚德里安·埃德蒙松', '安德斯·麦特森', '约翰尼·维加斯', '托比·斯蒂芬斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2362959412.jpg,1432882,2056
['Don Roy King'],8.3,400,40,变身怪医,https://movie.douban.com/subject/1464646/,"['大卫·哈塞尔霍夫', 'John Treacy Egan', 'Barrie Ingham', 'Frank Mastrone', 'Stuart Marland']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2432978336.jpg,1464646,564
['迈克尔·柯蒂兹'],7.9,1734,40,胜利之歌,https://movie.douban.com/subject/1295014/,"['詹姆斯·卡格尼', '琼·莱斯利', '沃尔特·休斯顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2308818224.jpg,1295014,2605
['盖伊·马丁'],7.9,879,40,世界上最悲伤的音乐,https://movie.douban.com/subject/1308081/,"['Jeff Sutton', 'Daphne Korol', 'Matthew J. Kok', '马克·麦金尼', '伊莎贝拉·罗西里尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1394514337.jpg,1308081,1240
"['张骏祥', '林农', '谢晋', '岑范', '王映东']",8.4,400,40,春节大联欢,https://movie.douban.com/subject/4710425/,"['郭振清', '安琪', '郭兰英', '新凤霞', '梅兰芳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2252629485.jpg,4710425,600
['比尔·普莱姆顿'],7.7,150,40,动画片,https://movie.douban.com/subject/1293254/,[],https://img3.doubanio.com/view/subject/l/public/s1419054.jpg,1293254,212
[],7.3,640,35,东方卫视梦圆东方2016跨年盛典,https://movie.douban.com/subject/26737455/,"['程磊', '陈蓉', '朱桢', '王冠', '司雯嘉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2322681975.jpg,26737455,919
['G·W·帕布斯特'],8.0,564,40,三便士歌剧,https://movie.douban.com/subject/2130853/,"['鲁道夫·弗尔斯特', '卡萝拉·内尔', '莱茵霍尔德·叔泽尔', '弗里茨·拉斯普', '瓦勒斯卡·格特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508826322.jpg,2130853,798
['易文'],7.2,408,35,曼波女郎,https://movie.douban.com/subject/1401609/,"['葛兰', '陈厚', '丁皓', '刘恩甲', '唐若青']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2500147712.jpg,1401609,609
['赵安'],6.7,1276,35,1995年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593936/,"['许戈辉', '赵忠祥', '倪萍', '刘德华', '范伟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2263254457.jpg,26593936,1700
['威廉·A·塞特尔'],8.0,571,40,偷渡者,https://movie.douban.com/subject/1307650/,"['秀兰·邓波儿', '罗伯特·杨', '艾丽丝·费伊', '尤金·佩里特', 'Helen Westley']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2170066187.jpg,1307650,640
['查尔斯·维多'],6.9,817,35,封面女郎,https://movie.douban.com/subject/1294288/,"['丽塔·海华斯', '吉恩·凯利', '李·鲍曼', '菲尔·西尔沃斯', '金克丝·法肯伯格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1496712984.jpg,1294288,1280
['约翰·沃特斯'],7.5,580,40,发胶,https://movie.douban.com/subject/1295710/,"['桑尼·波诺', 'Ruth Brown', '迪韦恩', '黛布拉·哈里', '瑞奇·雷克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511567265.jpg,1295710,894
['Erik Canuel'],6.1,500,30,霉运缠身,https://movie.douban.com/subject/26327674/,"['劳拉·马兰洛', '雷·艾琳·贝克', '克里斯蒂安·坎贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2231093315.jpg,26327674,741
[' 大卫·希尔'],3.8,534,20,2017天猫双十一狂欢夜,https://movie.douban.com/subject/27192298/,"['章子怡', '李宇春', '吴亦凡', '玛利亚·莎拉波娃', '路易斯·菲戈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504618402.jpg,27192298,800
['方明'],6.9,1400,35,红鼻子驯鹿鲁道夫,https://movie.douban.com/subject/2969577/,"['伯尔·伊夫斯 Burl Ives', 'Billie Mae Richards', 'Peg Dixon', '保尔·索尔 Paul Soles', 'Larry D. Mann']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2540738049.jpg,2969577,2100
['薇拉莉·邓泽里'],6.6,1334,35,手拉手,https://movie.douban.com/subject/6853766/,"['杰瑞米·埃尔卡伊姆', '薇拉莉·邓泽里', '瓦莱丽·勒梅西埃', '比阿特丽丝·德·斯塔尔', '赛尔日·波宗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1794384116.jpg,6853766,1812
"['马科斯·吉瓦', '丹妮亚·帕斯奎尼']",5.9,2100,30,舞力假期,https://movie.douban.com/subject/21264218/,"['格雷·怀斯', '吉欧里奥·贝鲁蒂', '汉娜·阿特登', '安娜贝尔·斯考莉', '利昂娜·刘易斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2206525725.jpg,21264218,3000
['查尔斯·维多'],,486,0,啼笑泪痕,https://movie.douban.com/subject/1304137/,"['米基·盖纳', '弗兰克·辛纳特拉', '珍妮·克雷恩', '肯纳G.肯普', '哈罗德·米勒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1949120829.jpg,1304137,755
